Id, Source, Target, Type
22334,4483, 3171,Undirected
22335,4483, 3277,Undirected
22336,4483, 3502,Undirected
22337,4483, 4222,Undirected
22338,4484, 526,Undirected
22339,4484, 911,Undirected
22340,4484, 1736,Undirected
22341,4484, 1748,Undirected
22342,4484, 1757,Undirected
22343,4484, 3320,Undirected
22344,4484, 4173,Undirected
22345,4484, 4290,Undirected
22346,4485, 817,Undirected
22347,4485, 985,Undirected
22348,4485, 1842,Undirected
22349,4485, 2684,Undirected
22350,4485, 3504,Undirected
22351,4486, 629,Undirected
22352,4486, 2727,Undirected
22353,4486, 3837,Undirected
22354,4486, 4514,Undirected
22355,4487, 2385,Undirected
22356,4487, 2414,Undirected
22357,4487, 2623,Undirected
22358,4488, 463,Undirected
22359,4488, 482,Undirected
22360,4488, 2507,Undirected
22361,4488, 2645,Undirected
22362,4488, 2910,Undirected
22363,4488, 3067,Undirected
22364,4488, 3661,Undirected
22365,4489, 570,Undirected
22366,4489, 3146,Undirected
22367,4489, 4808,Undirected
22368,4489, 4865,Undirected
22369,4490, 222,Undirected
22370,4490, 1138,Undirected
22371,4490, 1277,Undirected
22372,4490, 1655,Undirected
22373,4490, 4749,Undirected
22374,4490, 4819,Undirected
22375,4491, 2323,Undirected
22376,4491, 3003,Undirected
22377,4491, 3510,Undirected
22378,4491, 4179,Undirected
22379,4491, 4193,Undirected
22380,4491, 4760,Undirected
22381,4492, 397,Undirected
22382,4492, 949,Undirected
22383,4492, 2540,Undirected
22384,4492, 3208,Undirected
22385,4492, 4355,Undirected
22386,4492, 4528,Undirected
22387,4492, 4673,Undirected
22388,4492, 4948,Undirected
22389,4493, 237,Undirected
22390,4493, 668,Undirected
22391,4493, 1942,Undirected
22392,4493, 3295,Undirected
22393,4494, 886,Undirected
22394,4494, 1029,Undirected
22395,4494, 2862,Undirected
22396,4494, 3139,Undirected
22397,4494, 4685,Undirected
22398,4495, 1670,Undirected
22399,4495, 2188,Undirected
22400,4495, 3637,Undirected
22401,4495, 4221,Undirected
22402,4495, 4804,Undirected
22403,4495, 4913,Undirected
22404,4496, 2704,Undirected
22405,4496, 4458,Undirected
22406,4497, 1310,Undirected
22407,4497, 1897,Undirected
22408,4497, 2681,Undirected
22409,4497, 3925,Undirected
22410,4497, 4701,Undirected
22411,4497, 4811,Undirected
22412,4498, 1706,Undirected
22413,4498, 2539,Undirected
22414,4498, 3443,Undirected
22415,4498, 4318,Undirected
22416,4499, 1018,Undirected
22417,4499, 1369,Undirected
22418,4499, 2664,Undirected
22419,4499, 2952,Undirected
22420,4499, 4662,Undirected
22421,4499, 4822,Undirected
22422,4499, 4860,Undirected
22423,4500, 2341,Undirected
22424,4500, 2656,Undirected
22425,4500, 3901,Undirected
22426,4500, 4835,Undirected
22427,4501, 139,Undirected
22428,4502, 2087,Undirected
22429,4502, 4496,Undirected
22430,4503, 283,Undirected
22431,4503, 1071,Undirected
22432,4503, 1601,Undirected
22433,4503, 2355,Undirected
22434,4503, 3570,Undirected
22435,4503, 3780,Undirected
22436,4503, 4973,Undirected
22437,4504, 597,Undirected
22438,4504, 2761,Undirected
22439,4504, 3265,Undirected
22440,4504, 4517,Undirected
22441,4505, 193,Undirected
22442,4505, 515,Undirected
22443,4505, 1599,Undirected
22444,4505, 2248,Undirected
22445,4505, 2791,Undirected
22446,4505, 3889,Undirected
22447,4505, 3908,Undirected
22448,4505, 4813,Undirected
22449,4505, 4937,Undirected
22450,4506, 484,Undirected
22451,4506, 1800,Undirected
22452,4506, 2001,Undirected
22453,4507, 1014,Undirected
22454,4507, 1392,Undirected
22455,4507, 1814,Undirected
22456,4507, 2176,Undirected
22457,4508, 1583,Undirected
22458,4508, 1921,Undirected
22459,4508, 2510,Undirected
22460,4508, 3324,Undirected
22461,4508, 3561,Undirected
22462,4509, 3768,Undirected
22463,4509, 4232,Undirected
22464,4510, 105,Undirected
22465,4510, 1556,Undirected
22466,4510, 1741,Undirected
22467,4511, 1570,Undirected
22468,4511, 1660,Undirected
22469,4511, 3445,Undirected
22470,4511, 4640,Undirected
22471,4512, 745,Undirected
22472,4512, 1745,Undirected
22473,4512, 3655,Undirected
22474,4512, 4790,Undirected
22475,4513, 90,Undirected
22476,4513, 3210,Undirected
22477,4513, 3498,Undirected
22478,4513, 4213,Undirected
22479,4513, 4586,Undirected
22480,4513, 4619,Undirected
22481,4514, 173,Undirected
22482,4514, 2193,Undirected
22483,4514, 2364,Undirected
22484,4514, 3627,Undirected
22485,4514, 3638,Undirected
22486,4515, 1020,Undirected
22487,4515, 1371,Undirected
22488,4515, 1833,Undirected
22489,4515, 2240,Undirected
22490,4515, 3743,Undirected
22491,4515, 4009,Undirected
22492,4515, 4761,Undirected
22493,4516, 1997,Undirected
22494,4516, 2048,Undirected
22495,4516, 2518,Undirected
22496,4516, 4112,Undirected
22497,4516, 4608,Undirected
22498,4517, 1321,Undirected
22499,4517, 2000,Undirected
22500,4517, 2247,Undirected
22501,4517, 2648,Undirected
22502,4517, 3117,Undirected
22503,4517, 4357,Undirected
22504,4517, 4896,Undirected
22505,4518, 139,Undirected
22506,4518, 780,Undirected
22507,4518, 1751,Undirected
22508,4518, 2566,Undirected
22509,4518, 3200,Undirected
22510,4518, 3271,Undirected
22511,4518, 3985,Undirected
22512,4519, 768,Undirected
22513,4519, 1868,Undirected
22514,4519, 1927,Undirected
22515,4519, 2978,Undirected
22516,4519, 3092,Undirected
22517,4519, 3510,Undirected
22518,4520, 754,Undirected
22519,4520, 1103,Undirected
22520,4520, 1913,Undirected
22521,4520, 4004,Undirected
22522,4521, 967,Undirected
22523,4521, 1285,Undirected
22524,4521, 1734,Undirected
22525,4521, 2323,Undirected
22526,4521, 3102,Undirected
22527,4522, 524,Undirected
22528,4522, 717,Undirected
22529,4522, 931,Undirected
22530,4522, 2087,Undirected
22531,4522, 3813,Undirected
22532,4522, 4078,Undirected
22533,4523, 376,Undirected
22534,4523, 1562,Undirected
22535,4523, 1575,Undirected
22536,4523, 3227,Undirected
22537,4523, 3785,Undirected
22538,4524, 163,Undirected
22539,4524, 300,Undirected
22540,4525, 1204,Undirected
22541,4525, 1913,Undirected
22542,4525, 2141,Undirected
22543,4525, 2450,Undirected
22544,4525, 2498,Undirected
22545,4525, 3950,Undirected
22546,4526, 129,Undirected
22547,4526, 849,Undirected
22548,4526, 940,Undirected
22549,4526, 1088,Undirected
22550,4526, 1217,Undirected
22551,4526, 2529,Undirected
22552,4526, 3016,Undirected
22553,4526, 3469,Undirected
22554,4527, 12,Undirected
22555,4527, 897,Undirected
22556,4527, 3276,Undirected
22557,4527, 3527,Undirected
22558,4527, 3782,Undirected
22559,4528, 4462,Undirected
22560,4529, 102,Undirected
22561,4529, 1375,Undirected
22562,4529, 1808,Undirected
22563,4529, 2061,Undirected
22564,4530, 527,Undirected
22565,4530, 2669,Undirected
22566,4530, 3376,Undirected
22567,4530, 3566,Undirected
22568,4531, 436,Undirected
22569,4531, 780,Undirected
22570,4532, 1079,Undirected
22571,4532, 2343,Undirected
22572,4532, 3327,Undirected
22573,4533, 641,Undirected
22574,4533, 1595,Undirected
22575,4533, 1872,Undirected
22576,4533, 3094,Undirected
22577,4533, 3157,Undirected
22578,4534, 200,Undirected
22579,4534, 1270,Undirected
22580,4534, 1431,Undirected
22581,4534, 1480,Undirected
22582,4534, 1829,Undirected
22583,4534, 2662,Undirected
22584,4535, 2237,Undirected
22585,4535, 2441,Undirected
22586,4535, 2532,Undirected
22587,4535, 4804,Undirected
22588,4536, 1736,Undirected
22589,4536, 1870,Undirected
22590,4536, 2121,Undirected
22591,4536, 2642,Undirected
22592,4536, 2737,Undirected
22593,4536, 3728,Undirected
22594,4536, 4247,Undirected
22595,4536, 4378,Undirected
22596,4536, 4508,Undirected
22597,4536, 4711,Undirected
22598,4537, 431,Undirected
22599,4537, 470,Undirected
22600,4537, 745,Undirected
22601,4537, 1911,Undirected
22602,4537, 2021,Undirected
22603,4537, 4940,Undirected
22604,4538, 1177,Undirected
22605,4538, 4444,Undirected
22606,4538, 4447,Undirected
22607,4538, 4579,Undirected
22608,4538, 4585,Undirected
22609,4539, 367,Undirected
22610,4539, 1041,Undirected
22611,4539, 1113,Undirected
22612,4539, 1650,Undirected
22613,4539, 1898,Undirected
22614,4539, 1954,Undirected
22615,4539, 2493,Undirected
22616,4539, 4655,Undirected
22617,4540, 4713,Undirected
22618,4540, 4818,Undirected
22619,4541, 98,Undirected
22620,4541, 588,Undirected
22621,4541, 2105,Undirected
22622,4542, 26,Undirected
22623,4542, 186,Undirected
22624,4542, 230,Undirected
22625,4542, 699,Undirected
22626,4542, 1866,Undirected
22627,4542, 3753,Undirected
22628,4542, 3906,Undirected
22629,4542, 3934,Undirected
22630,4543, 591,Undirected
22631,4543, 1566,Undirected
22632,4543, 2796,Undirected
22633,4543, 3809,Undirected
22634,4544, 205,Undirected
22635,4544, 1495,Undirected
22636,4544, 1922,Undirected
22637,4544, 2489,Undirected
22638,4544, 3370,Undirected
22639,4545, 1066,Undirected
22640,4545, 1411,Undirected
22641,4546, 540,Undirected
22642,4546, 2352,Undirected
22643,4546, 3534,Undirected
22644,4546, 3636,Undirected
22645,4546, 3867,Undirected
22646,4546, 4239,Undirected
22647,4547, 82,Undirected
22648,4547, 1382,Undirected
22649,4547, 2158,Undirected
22650,4547, 3604,Undirected
22651,4547, 4267,Undirected
22652,4547, 4720,Undirected
22653,4548, 1359,Undirected
22654,4548, 1993,Undirected
22655,4549, 48,Undirected
22656,4549, 1757,Undirected
22657,4549, 2943,Undirected
22658,4549, 4458,Undirected
22659,4549, 4785,Undirected
22660,4549, 4873,Undirected
22661,4550, 971,Undirected
22662,4550, 3931,Undirected
22663,4550, 4842,Undirected
22664,4551, 384,Undirected
22665,4551, 2579,Undirected
22666,4552, 260,Undirected
22667,4552, 576,Undirected
22668,4552, 863,Undirected
22669,4552, 1446,Undirected
22670,4552, 3195,Undirected
22671,4552, 4723,Undirected
22672,4553, 290,Undirected
22673,4553, 804,Undirected
22674,4553, 911,Undirected
22675,4553, 2237,Undirected
22676,4553, 2449,Undirected
22677,4553, 2593,Undirected
22678,4553, 4006,Undirected
22679,4554, 580,Undirected
22680,4554, 883,Undirected
22681,4554, 1172,Undirected
22682,4554, 1221,Undirected
22683,4554, 1341,Undirected
22684,4554, 2594,Undirected
22685,4554, 3142,Undirected
22686,4554, 3696,Undirected
22687,4555, 1003,Undirected
22688,4555, 4874,Undirected
22689,4555, 4996,Undirected
22690,4556, 223,Undirected
22691,4556, 547,Undirected
22692,4556, 1290,Undirected
22693,4556, 1761,Undirected
22694,4556, 2345,Undirected
22695,4556, 4080,Undirected
22696,4556, 4261,Undirected
22697,4556, 4933,Undirected
22698,4557, 481,Undirected
22699,4557, 1063,Undirected
22700,4557, 2508,Undirected
22701,4557, 2640,Undirected
22702,4557, 2935,Undirected
22703,4558, 463,Undirected
22704,4558, 1214,Undirected
22705,4559, 736,Undirected
22706,4559, 898,Undirected
22707,4559, 3480,Undirected
22708,4559, 3745,Undirected
22709,4560, 847,Undirected
22710,4560, 1807,Undirected
22711,4560, 2599,Undirected
22712,4560, 2844,Undirected
22713,4560, 3834,Undirected
22714,4561, 473,Undirected
22715,4561, 1283,Undirected
22716,4561, 1361,Undirected
22717,4561, 2282,Undirected
22718,4561, 2433,Undirected
22719,4561, 2445,Undirected
22720,4561, 2690,Undirected
22721,4561, 3236,Undirected
22722,4562, 33,Undirected
22723,4562, 111,Undirected
22724,4562, 692,Undirected
22725,4563, 1343,Undirected
22726,4563, 3671,Undirected
22727,4563, 4040,Undirected
22728,4563, 4545,Undirected
22729,4563, 4842,Undirected
22730,4564, 1499,Undirected
22731,4564, 3400,Undirected
22732,4564, 3981,Undirected
22733,4564, 4888,Undirected
22734,4565, 63,Undirected
22735,4565, 1765,Undirected
22736,4565, 2000,Undirected
22737,4565, 2033,Undirected
22738,4565, 3188,Undirected
22739,4565, 4431,Undirected
22740,4566, 2213,Undirected
22741,4566, 3080,Undirected
22742,4568, 11,Undirected
22743,4568, 1104,Undirected
22744,4568, 1498,Undirected
22745,4568, 2445,Undirected
22746,4568, 4241,Undirected
22747,4568, 4838,Undirected
22748,4569, 806,Undirected
22749,4569, 2415,Undirected
22750,4570, 165,Undirected
22751,4570, 1007,Undirected
22752,4570, 1118,Undirected
22753,4570, 2230,Undirected
22754,4570, 2247,Undirected
22755,4570, 2291,Undirected
22756,4570, 2443,Undirected
22757,4570, 2820,Undirected
22758,4570, 4505,Undirected
22759,4571, 1367,Undirected
22760,4571, 2336,Undirected
22761,4571, 2483,Undirected
22762,4571, 2679,Undirected
22763,4571, 3293,Undirected
22764,4572, 487,Undirected
22765,4572, 976,Undirected
22766,4572, 2518,Undirected
22767,4572, 3050,Undirected
22768,4572, 3259,Undirected
22769,4572, 3998,Undirected
22770,4573, 1085,Undirected
22771,4573, 2029,Undirected
22772,4573, 2694,Undirected
22773,4574, 649,Undirected
22774,4574, 851,Undirected
22775,4574, 973,Undirected
22776,4574, 3855,Undirected
22777,4575, 638,Undirected
22778,4575, 2654,Undirected
22779,4575, 3777,Undirected
22780,4575, 4196,Undirected
22781,4575, 4970,Undirected
22782,4576, 240,Undirected
22783,4576, 1602,Undirected
22784,4576, 3285,Undirected
22785,4576, 3770,Undirected
22786,4576, 4016,Undirected
22787,4576, 4201,Undirected
22788,4576, 4430,Undirected
22789,4577, 13,Undirected
22790,4577, 406,Undirected
22791,4577, 2823,Undirected
22792,4577, 2937,Undirected
22793,4578, 614,Undirected
22794,4578, 883,Undirected
22795,4578, 2168,Undirected
22796,4578, 4355,Undirected
22797,4579, 1486,Undirected
22798,4579, 3147,Undirected
22799,4579, 3469,Undirected
22800,4579, 3887,Undirected
22801,4580, 2668,Undirected
22802,4581, 2456,Undirected
22803,4581, 4895,Undirected
22804,4582, 87,Undirected
22805,4582, 525,Undirected
22806,4582, 2933,Undirected
22807,4582, 3453,Undirected
22808,4582, 3978,Undirected
22809,4583, 1790,Undirected
22810,4583, 1956,Undirected
22811,4583, 2063,Undirected
22812,4583, 3568,Undirected
22813,4583, 3860,Undirected
22814,4584, 201,Undirected
22815,4584, 600,Undirected
22816,4584, 3017,Undirected
22817,4585, 118,Undirected
22818,4585, 223,Undirected
22819,4585, 343,Undirected
22820,4585, 369,Undirected
22821,4585, 709,Undirected
22822,4585, 1999,Undirected
22823,4585, 2279,Undirected
22824,4585, 2774,Undirected
22825,4585, 3034,Undirected
22826,4585, 3695,Undirected
22827,4585, 4691,Undirected
22828,4586, 518,Undirected
22829,4586, 2764,Undirected
22830,4586, 3380,Undirected
22831,4586, 4069,Undirected
22832,4587, 435,Undirected
22833,4587, 667,Undirected
22834,4587, 1156,Undirected
22835,4587, 3469,Undirected
22836,4588, 55,Undirected
22837,4588, 1389,Undirected
22838,4588, 1801,Undirected
22839,4588, 1848,Undirected
22840,4588, 3867,Undirected
22841,4589, 2371,Undirected
22842,4589, 2590,Undirected
22843,4589, 2990,Undirected
22844,4589, 3047,Undirected
22845,4589, 4140,Undirected
22846,4590, 241,Undirected
22847,4590, 716,Undirected
22848,4590, 1229,Undirected
22849,4590, 2271,Undirected
22850,4590, 2569,Undirected
22851,4590, 3082,Undirected
22852,4590, 3208,Undirected
22853,4591, 1092,Undirected
22854,4591, 1599,Undirected
22855,4591, 2326,Undirected
22856,4591, 3826,Undirected
22857,4591, 3900,Undirected
22858,4591, 4029,Undirected
22859,4591, 4251,Undirected
22860,4592, 3410,Undirected
22861,4592, 4086,Undirected
22862,4593, 957,Undirected
22863,4593, 1722,Undirected
22864,4593, 3068,Undirected
22865,4593, 3812,Undirected
22866,4594, 37,Undirected
22867,4594, 1965,Undirected
22868,4594, 3080,Undirected
22869,4594, 3748,Undirected
22870,4594, 4286,Undirected
22871,4594, 4577,Undirected
22872,4594, 4674,Undirected
22873,4595, 702,Undirected
22874,4595, 798,Undirected
22875,4595, 2953,Undirected
22876,4595, 4016,Undirected
22877,4596, 147,Undirected
22878,4596, 320,Undirected
22879,4596, 2448,Undirected
22880,4596, 2741,Undirected
22881,4596, 2749,Undirected
22882,4596, 2876,Undirected
22883,4596, 3774,Undirected
22884,4597, 1146,Undirected
22885,4597, 2095,Undirected
22886,4597, 2878,Undirected
22887,4598, 1543,Undirected
22888,4598, 1736,Undirected
22889,4598, 3095,Undirected
22890,4598, 3231,Undirected
22891,4599, 435,Undirected
22892,4599, 1651,Undirected
22893,4599, 1936,Undirected
22894,4599, 4835,Undirected
22895,4600, 464,Undirected
22896,4600, 1568,Undirected
22897,4600, 2294,Undirected
22898,4600, 2854,Undirected
22899,4600, 4629,Undirected
22900,4601, 3258,Undirected
22901,4601, 3653,Undirected
22902,4602, 23,Undirected
22903,4602, 2703,Undirected
22904,4602, 3588,Undirected
22905,4602, 4782,Undirected
22906,4603, 338,Undirected
22907,4603, 1864,Undirected
22908,4603, 3303,Undirected
22909,4603, 3602,Undirected
22910,4603, 4383,Undirected
22911,4603, 4817,Undirected
22912,4604, 500,Undirected
22913,4604, 693,Undirected
22914,4604, 2603,Undirected
22915,4604, 2604,Undirected
22916,4604, 3602,Undirected
22917,4604, 4705,Undirected
22918,4605, 131,Undirected
22919,4605, 1305,Undirected
22920,4605, 1828,Undirected
22921,4605, 2965,Undirected
22922,4605, 3292,Undirected
22923,4606, 597,Undirected
22924,4606, 1318,Undirected
22925,4606, 2028,Undirected
22926,4606, 3942,Undirected
22927,4606, 4275,Undirected
22928,4606, 4443,Undirected
22929,4606, 4527,Undirected
22930,4607, 774,Undirected
22931,4607, 1174,Undirected
22932,4607, 1211,Undirected
22933,4607, 1406,Undirected
22934,4607, 1515,Undirected
22935,4607, 1701,Undirected
22936,4607, 1989,Undirected
22937,4607, 3364,Undirected
22938,4607, 4696,Undirected
22939,4607, 4824,Undirected
22940,4608, 827,Undirected
22941,4608, 3139,Undirected
22942,4608, 3156,Undirected
22943,4608, 4526,Undirected
22944,4608, 4763,Undirected
22945,4609, 2907,Undirected
22946,4609, 4102,Undirected
22947,4609, 4596,Undirected
22948,4610, 1428,Undirected
22949,4610, 1579,Undirected
22950,4610, 2688,Undirected
22951,4610, 4138,Undirected
22952,4611, 1300,Undirected
22953,4611, 2262,Undirected
22954,4611, 2387,Undirected
22955,4611, 2922,Undirected
22956,4611, 2995,Undirected
22957,4611, 4610,Undirected
22958,4611, 4714,Undirected
22959,4612, 559,Undirected
22960,4612, 812,Undirected
22961,4612, 951,Undirected
22962,4612, 1714,Undirected
22963,4612, 2765,Undirected
22964,4612, 3243,Undirected
22965,4612, 3633,Undirected
22966,4612, 4432,Undirected
22967,4612, 4658,Undirected
22968,4613, 2784,Undirected
22969,4613, 3214,Undirected
22970,4613, 3243,Undirected
22971,4613, 4154,Undirected
22972,4613, 4929,Undirected
22973,4614, 1203,Undirected
22974,4614, 1438,Undirected
22975,4614, 1803,Undirected
22976,4614, 2345,Undirected
22977,4614, 2468,Undirected
22978,4614, 2637,Undirected
22979,4614, 3589,Undirected
22980,4614, 3740,Undirected
22981,4614, 4146,Undirected
22982,4614, 4589,Undirected
22983,4614, 4602,Undirected
22984,4614, 4603,Undirected
22985,4615, 379,Undirected
22986,4615, 894,Undirected
22987,4615, 1737,Undirected
22988,4615, 1974,Undirected
22989,4615, 4211,Undirected
22990,4615, 4218,Undirected
22991,4615, 4939,Undirected
22992,4616, 718,Undirected
22993,4616, 975,Undirected
22994,4616, 2573,Undirected
22995,4616, 3029,Undirected
22996,4617, 22,Undirected
22997,4617, 186,Undirected
22998,4617, 649,Undirected
22999,4617, 728,Undirected
23000,4617, 2563,Undirected
23001,4617, 4788,Undirected
23002,4618, 100,Undirected
23003,4618, 624,Undirected
23004,4618, 917,Undirected
23005,4618, 945,Undirected
23006,4618, 3256,Undirected
23007,4619, 282,Undirected
23008,4619, 1118,Undirected
23009,4619, 1365,Undirected
23010,4619, 1654,Undirected
23011,4619, 2527,Undirected
23012,4620, 3151,Undirected
23013,4620, 3764,Undirected
23014,4620, 3928,Undirected
23015,4621, 2139,Undirected
23016,4621, 2256,Undirected
23017,4621, 4017,Undirected
23018,4622, 1437,Undirected
23019,4622, 1766,Undirected
23020,4622, 2592,Undirected
23021,4622, 3906,Undirected
23022,4622, 3955,Undirected
23023,4622, 4472,Undirected
23024,4622, 4791,Undirected
23025,4623, 244,Undirected
23026,4623, 2565,Undirected
23027,4623, 3274,Undirected
23028,4623, 3670,Undirected
23029,4624, 1377,Undirected
23030,4624, 2460,Undirected
23031,4624, 3366,Undirected
23032,4624, 3442,Undirected
23033,4624, 3653,Undirected
23034,4624, 4263,Undirected
23035,4624, 4492,Undirected
23036,4624, 4572,Undirected
23037,4625, 651,Undirected
23038,4625, 3069,Undirected
23039,4625, 3516,Undirected
23040,4625, 3706,Undirected
23041,4625, 3723,Undirected
23042,4625, 3854,Undirected
23043,4625, 4189,Undirected
23044,4625, 4479,Undirected
23045,4625, 4759,Undirected
23046,4626, 875,Undirected
23047,4626, 1216,Undirected
23048,4626, 3524,Undirected
23049,4626, 3762,Undirected
23050,4627, 528,Undirected
23051,4627, 1355,Undirected
23052,4627, 1867,Undirected
23053,4627, 1875,Undirected
23054,4627, 2469,Undirected
23055,4627, 4233,Undirected
23056,4627, 4802,Undirected
23057,4628, 159,Undirected
23058,4628, 1094,Undirected
23059,4628, 1111,Undirected
23060,4628, 1141,Undirected
23061,4628, 2492,Undirected
23062,4628, 3372,Undirected
23063,4628, 4815,Undirected
23064,4629, 241,Undirected
23065,4629, 368,Undirected
23066,4629, 1190,Undirected
23067,4629, 3207,Undirected
23068,4629, 3244,Undirected
23069,4629, 3470,Undirected
23070,4629, 3619,Undirected
23071,4629, 4268,Undirected
23072,4630, 478,Undirected
23073,4630, 3158,Undirected
23074,4630, 4190,Undirected
23075,4631, 567,Undirected
23076,4631, 1654,Undirected
23077,4631, 3100,Undirected
23078,4631, 3302,Undirected
23079,4631, 4546,Undirected
23080,4632, 1783,Undirected
23081,4632, 3965,Undirected
23082,4632, 4418,Undirected
23083,4632, 4899,Undirected
23084,4633, 248,Undirected
23085,4633, 3662,Undirected
23086,4633, 3856,Undirected
23087,4633, 3868,Undirected
23088,4634, 1834,Undirected
23089,4634, 2311,Undirected
23090,4634, 3602,Undirected
23091,4634, 3946,Undirected
23092,4634, 4525,Undirected
23093,4634, 4626,Undirected
23094,4635, 564,Undirected
23095,4635, 4038,Undirected
23096,4635, 4828,Undirected
23097,4636, 481,Undirected
23098,4636, 981,Undirected
23099,4636, 1508,Undirected
23100,4636, 1553,Undirected
23101,4636, 1571,Undirected
23102,4636, 3126,Undirected
23103,4636, 3859,Undirected
23104,4637, 365,Undirected
23105,4637, 2288,Undirected
23106,4637, 2928,Undirected
23107,4637, 3137,Undirected
23108,4637, 3220,Undirected
23109,4637, 3509,Undirected
23110,4637, 3857,Undirected
23111,4637, 4256,Undirected
23112,4637, 4850,Undirected
23113,4637, 4959,Undirected
23114,4638, 1000,Undirected
23115,4638, 2362,Undirected
23116,4638, 2956,Undirected
23117,4638, 3482,Undirected
23118,4639, 649,Undirected
23119,4639, 798,Undirected
23120,4639, 1047,Undirected
23121,4639, 1440,Undirected
23122,4639, 1934,Undirected
23123,4639, 2000,Undirected
23124,4639, 3283,Undirected
23125,4639, 3452,Undirected
23126,4639, 4446,Undirected
23127,4640, 100,Undirected
23128,4640, 1064,Undirected
23129,4640, 4396,Undirected
23130,4641, 1590,Undirected
23131,4641, 4187,Undirected
23132,4642, 1155,Undirected
23133,4642, 1567,Undirected
23134,4642, 3757,Undirected
23135,4642, 3858,Undirected
23136,4643, 1557,Undirected
23137,4643, 2540,Undirected
23138,4643, 3449,Undirected
23139,4643, 3671,Undirected
23140,4644, 249,Undirected
23141,4644, 632,Undirected
23142,4644, 1207,Undirected
23143,4644, 1553,Undirected
23144,4644, 3281,Undirected
23145,4645, 699,Undirected
23146,4645, 1134,Undirected
23147,4645, 2438,Undirected
23148,4645, 2479,Undirected
23149,4645, 3077,Undirected
23150,4646, 2007,Undirected
23151,4646, 2090,Undirected
23152,4646, 2954,Undirected
23153,4646, 3789,Undirected
23154,4646, 4965,Undirected
23155,4647, 578,Undirected
23156,4647, 921,Undirected
23157,4647, 1374,Undirected
23158,4647, 2739,Undirected
23159,4647, 3583,Undirected
23160,4648, 199,Undirected
23161,4648, 3688,Undirected
23162,4649, 155,Undirected
23163,4649, 1601,Undirected
23164,4649, 1622,Undirected
23165,4649, 1661,Undirected
23166,4649, 1677,Undirected
23167,4649, 2409,Undirected
23168,4650, 1535,Undirected
23169,4650, 1764,Undirected
23170,4650, 2198,Undirected
23171,4650, 2439,Undirected
23172,4650, 2664,Undirected
23173,4650, 2689,Undirected
23174,4650, 3309,Undirected
23175,4651, 3151,Undirected
23176,4651, 3874,Undirected
23177,4652, 866,Undirected
23178,4652, 1074,Undirected
23179,4652, 3559,Undirected
23180,4652, 3978,Undirected
23181,4652, 4292,Undirected
23182,4653, 1190,Undirected
23183,4653, 1666,Undirected
23184,4653, 1801,Undirected
23185,4653, 2947,Undirected
23186,4653, 3620,Undirected
23187,4654, 567,Undirected
23188,4654, 1383,Undirected
23189,4654, 3074,Undirected
23190,4654, 4160,Undirected
23191,4655, 939,Undirected
23192,4655, 1096,Undirected
23193,4655, 1511,Undirected
23194,4655, 1983,Undirected
23195,4655, 3209,Undirected
23196,4655, 3438,Undirected
23197,4655, 3911,Undirected
23198,4655, 4132,Undirected
23199,4656, 3281,Undirected
23200,4656, 4057,Undirected
23201,4656, 4414,Undirected
23202,4656, 4442,Undirected
23203,4656, 4470,Undirected
23204,4657, 1168,Undirected
23205,4657, 2882,Undirected
23206,4657, 4134,Undirected
23207,4658, 2471,Undirected
23208,4658, 3446,Undirected
23209,4658, 3509,Undirected
23210,4658, 3737,Undirected
23211,4658, 3878,Undirected
23212,4658, 4049,Undirected
23213,4659, 108,Undirected
23214,4659, 1205,Undirected
23215,4659, 1704,Undirected
23216,4659, 1985,Undirected
23217,4660, 387,Undirected
23218,4660, 1007,Undirected
23219,4660, 2496,Undirected
23220,4660, 2801,Undirected
23221,4660, 2965,Undirected
23222,4660, 3074,Undirected
23223,4660, 4010,Undirected
23224,4661, 867,Undirected
23225,4661, 1936,Undirected
23226,4661, 3157,Undirected
23227,4661, 4548,Undirected
23228,4662, 445,Undirected
23229,4662, 1382,Undirected
23230,4662, 2064,Undirected
23231,4662, 2406,Undirected
23232,4662, 2487,Undirected
23233,4662, 3013,Undirected
23234,4662, 4796,Undirected
23235,4663, 372,Undirected
23236,4663, 2628,Undirected
23237,4663, 3442,Undirected
23238,4664, 192,Undirected
23239,4664, 854,Undirected
23240,4664, 3464,Undirected
23241,4665, 69,Undirected
23242,4665, 1400,Undirected
23243,4665, 1503,Undirected
23244,4665, 2189,Undirected
23245,4665, 2320,Undirected
23246,4665, 2870,Undirected
23247,4666, 990,Undirected
23248,4666, 1789,Undirected
23249,4666, 2343,Undirected
23250,4666, 3493,Undirected
23251,4666, 3536,Undirected
23252,4667, 2157,Undirected
23253,4667, 2168,Undirected
23254,4667, 3407,Undirected
23255,4667, 3437,Undirected
23256,4667, 4002,Undirected
23257,4667, 4727,Undirected
23258,4667, 4947,Undirected
23259,4667, 4956,Undirected
23260,4668, 4075,Undirected
23261,4669, 322,Undirected
23262,4669, 374,Undirected
23263,4669, 612,Undirected
23264,4669, 672,Undirected
23265,4669, 1555,Undirected
23266,4669, 1817,Undirected
23267,4669, 2252,Undirected
23268,4670, 102,Undirected
23269,4670, 243,Undirected
23270,4670, 560,Undirected
23271,4670, 2172,Undirected
23272,4670, 2600,Undirected
23273,4670, 3110,Undirected
23274,4670, 4390,Undirected
23275,4671, 117,Undirected
23276,4671, 813,Undirected
23277,4671, 3566,Undirected
23278,4671, 4917,Undirected
